,variable,correlation_true,mutual_info,unpriv_prob_pos,priv_prob_pos,unpriv_unbalance,priv_unbalance,statistical_parity,equal_opportunity,average_odds,kurtosis_var,skew_var,gini,simpson,shannon,ir,pos_prob
4,Pstatus,0.03535011878687296,0.0006165672051658411,0.5714285714285714,0.6271186440677966,0.9198606271777003,1.0095080611823066,-0.07263922518159804,-0.016949152542372836,-0.023809523809523808,5.008215150466971,-2.6186471899297303,0.10606060606060606,-0.9997167138810198,-366.7274243667519,0.11864406779661017,-0.05569007263922521
5,schoolsup,-0.13056026044458194,0.00821722334065672,0.639344262295082,0.4,1.0291883246701319,0.6439024390243903,0.03934426229508203,-0.19999999999999996,-0.16666666666666666,9.042154566744735,3.2816085869635336,0.9242424242424242,-0.9997330485851575,-373.3846180657728,0.08196721311475409,0.239344262295082
6,famsup,-0.14149504006257524,0.010148436309530162,0.7037037037037037,0.5641025641025641,1.132791327913279,0.9080675422138836,0.11396011396011396,-0.02564102564102566,-0.03125,-1.9157848324514997,-0.3784562942621865,0.4090909090909091,-0.9995555555555555,-334.5126490940413,0.6923076923076923,0.13960113960113962
7,paid,-0.028833820132910793,0.0004141054097329122,0.6304347826086957,0.6,1.0148462354188759,0.9658536585365854,0.05217391304347829,0.021739130434782594,0.029411764705882353,-1.2698466614906834,0.877259553409886,0.696969696969697,-0.9996025437201908,-340.52241187636986,0.43478260869565216,0.0304347826086957
8,activities,-0.09853658536585366,0.004826679889500196,0.6585365853658537,0.56,1.0600832837596668,0.9014634146341464,0.05853658536585371,-0.040000000000000036,-0.05,-1.793728222996516,0.51145416789157,0.6212121212121212,-0.9995663486556808,-335.7560369337095,0.6097560975609756,0.09853658536585364
9,nursery,0.07010859338507926,0.002439075821702552,0.5714285714285714,0.6444444444444445,0.9198606271777003,1.0373983739837398,-0.09523809523809523,-0.022222222222222254,-0.03333333333333333,-1.4051398337112622,-0.7989949043284672,0.3181818181818182,-0.9995944849959448,-339.3720552131893,0.4666666666666667,-0.07301587301587309
10,higher,0.012519477028932512,7.787278056503588e-05,0.6,0.6229508196721312,0.9658536585365854,1.002798880447821,-0.03934426229508203,-0.016393442622950838,-0.021739130434782608,9.042154566744724,-3.2816085869635296,0.07575757575757576,-0.9997330485851575,-373.3846180657728,0.08196721311475409,-0.022950819672131195
11,internet,-0.12535172896330132,0.008150309378891857,0.7333333333333333,0.5882352941176471,1.180487804878049,0.9469153515064562,0.12549019607843137,-0.019607843137254943,-0.025,-0.23366013071895608,-1.33204978046883,0.22727272727272727,-0.9996461429582448,-347.89705137467405,0.29411764705882354,0.1450980392156862
12,romantic,-0.059028133610095526,0.001734070668399701,0.6428571428571429,0.5833333333333334,1.034843205574913,0.9390243902439024,0.08333333333333326,0.023809523809523836,0.03333333333333333,-1.7163141298185947,0.5802176171566391,0.6363636363636364,-0.9995726495726496,-336.51643177401564,0.5714285714285714,0.059523809523809534
13,course,0.18208712839312405,0.016947147388029105,0.55,0.7307692307692307,0.8853658536585366,1.176360225140713,-0.15576923076923077,0.025000000000000022,0.027777777777777776,-1.8599330357142865,0.44428335025352894,0.6060606060606061,-0.9995606326889279,-335.08855646716285,0.65,-0.18076923076923068
14,Mjob_at_home,0.12751534261266764,0.008370082069828783,0.5833333333333334,0.7222222222222222,0.9390243902439024,1.1626016260162602,-0.11805555555555558,0.02083333333333337,0.025,-0.9383783895502638,1.0445110904000732,0.7272727272727273,-0.9996194824961948,-343.1368500605771,0.375,-0.13888888888888884
15,Mjob_health,0.02044794529772991,0.00021255268209567635,0.6190476190476191,0.6666666666666666,0.9965156794425086,1.0731707317073171,-0.031746031746031744,0.015873015873015928,0.020833333333333332,18.51001511715796,4.466517299385983,0.9545454545454546,-0.9997486173956762,-381.3235226826582,0.047619047619047616,-0.04761904761904756
16,Mjob_other,-0.1653771250685383,0.013685229936590992,0.6944444444444444,0.5333333333333333,1.1178861788617886,0.8585365853658538,0.12777777777777777,-0.033333333333333326,-0.038461538461538464,-2.0274884259259265,0.18684782411095924,0.5454545454545454,-0.9995446265938069,-333.3240179201788,0.8333333333333334,0.1611111111111111
17,Mjob_services,-0.018478728707195913,0.0001697668215587811,0.625,0.6,1.0060975609756095,0.9658536585365854,0.04285714285714293,0.017857142857142905,0.023809523809523808,2.0177774234693864,1.9893559183479634,0.8484848484848485,-0.9996909765142151,-358.43115658409937,0.17857142857142858,0.025000000000000022
18,Mjob_teacher,0.10552130638671689,0.006072719410401842,0.6065573770491803,0.8,0.9764094362255097,1.2878048780487805,-0.17704918032786887,0.016393442622950838,0.020833333333333332,9.042154566744735,3.281608586963532,0.9242424242424242,-0.9997330485851575,-373.3846180657728,0.08196721311475409,-0.1934426229508197
19,Fjob_at_home,-0.09280236649051865,0.004195826076041326,0.6379310344827587,0.5,1.0269133725820017,0.8048780487804877,0.012931034482758674,-0.125,-0.125,3.7560614224137927,2.3755254423862877,0.8787878787878788,-0.999708284714119,-363.76289771739914,0.13793103448275862,0.13793103448275867
20,Fjob_health,0.02044794529772991,0.00021255268209567635,0.6190476190476191,0.6666666666666666,0.9965156794425086,1.0731707317073171,-0.031746031746031744,0.015873015873015928,0.020833333333333332,18.510015117157955,4.466517299385983,0.9545454545454546,-0.9997486173956762,-381.3235226826582,0.047619047619047616,-0.04761904761904756
21,Fjob_other,-0.014438269394140332,0.00010432969347412557,0.6296296296296297,0.6153846153846154,1.0135501355013548,0.9906191369606003,0.05128205128205121,0.03703703703703709,0.05,-1.9157848324514997,-0.37845629426218663,0.4090909090909091,-0.9995555555555555,-334.5126490940413,0.6923076923076923,0.014245014245014231
22,Fjob_services,0.09955677708107759,0.005105902151000319,0.5961538461538461,0.7142857142857143,0.9596622889305817,1.1498257839721253,-0.09890109890109888,0.019230769230769273,0.023809523809523808,0.0789221938775504,1.4413404638007232,0.7878787878787878,-0.9996551724137931,-349.72583425214316,0.2692307692307692,-0.11813186813186816
23,Fjob_teacher,-0.044172610429938614,0.0009472880898738975,0.625,0.5,1.0060975609756098,0.8048780487804877,0.140625,0.015625,0.020833333333333332,30.373535156249986,5.608353460690492,0.9696969696969697,-0.9997560975609756,-385.99999999999994,0.03125,0.125
24,reason_course,-0.17163338707009806,0.014875643271230421,0.7096774193548387,0.5428571428571428,1.142407553107789,0.8738675958188153,0.19907834101382493,0.032258064516129004,0.05555555555555555,-2.0475641869651087,-0.12427786801865665,0.4696969696969697,-0.9995425434583715,-333.10499121506695,0.8857142857142857,0.16682027649769593
25,reason_home,-0.1296553375939615,0.008228457608627615,0.6538461538461539,0.5,1.052532833020638,0.8048780487804877,0.08241758241758246,-0.0714285714285714,-0.08333333333333333,0.07892219387754995,1.4413404638007232,0.7878787878787878,-0.9996551724137931,-349.72583425214316,0.2692307692307692,0.15384615384615385
26,reason_other,0.06608935251458858,0.0022623493548273033,0.6101694915254238,0.7142857142857143,0.9822240595287309,1.1498257839721253,-0.0871670702179177,0.016949152542372836,0.021739130434782608,5.008215150466966,2.61864718992973,0.8939393939393939,-0.9997167138810198,-366.7274243667519,0.11864406779661017,-0.10411622276029053
27,reason_reputation,0.32997729834278416,0.08022222570816107,0.5535714285714286,1.0,0.8911149825783972,1.6097560975609757,-0.4285714285714286,0.017857142857142905,0.02,2.0177774234693837,1.9893559183479637,0.8484848484848485,-0.9996909765142151,-358.43115658409937,0.17857142857142858,-0.4464285714285714
28,guardian_father,0.15155851457193387,0.011876026706183679,0.574468085106383,0.7368421052631579,0.9247535028541775,1.1861360718870346,-0.2150055991041433,-0.052631578947368474,-0.1,-1.1152215645496724,0.9589169028334801,0.7121212121212122,-0.9996108949416342,-341.77629878427706,0.40425531914893614,-0.16237402015677482
29,guardian_mother,0.02489663207440819,0.0003095705356987444,0.6071428571428571,0.631578947368421,0.9773519163763066,1.0166880616174583,0.011278195488721887,0.0357142857142857,0.045454545454545456,-1.9619780477980666,-0.3137457547341828,0.42424242424242425,-0.9995511669658886,-334.02718332846916,0.7368421052631579,-0.024436090225563922
30,guardian_other,-0.23581720907847453,0.0269534471167394,0.6666666666666666,0.3333333333333333,1.0731707317073171,0.5365853658536586,0.3508771929824562,0.01754385964912286,0.02631578947368421,2.787524366471737,2.1688585404357412,0.8636363636363636,-0.9996996996996997,-361.0040558203711,0.15789473684210525,0.3333333333333333
