,variable,correlation_true,mutual_info,unpriv_prob_pos,priv_prob_pos,unpriv_unbalance,priv_unbalance,statistical_parity,equal_opportunity,average_odds,kurtosis_var,skew_var,gini,simpson,shannon,ir,pos_prob
52, France,-0.004180293695230673,9.138697676896405e-06,0.24473939786338622,0.2,1.0002955046094015,0.817437252311757,-0.19216574943347364,-0.020006474587245027,-0.29919693743097087,614.7966382431119,24.827388634344253,0.9983839689722043,-0.9999998951995746,-35822.15235720821,0.0016186468112657818,0.04473939786338621
53, Germany,0.0007740712795850549,2.981455057568874e-07,0.2446463335496431,0.25,0.9999151334248292,1.0217965653896963,-0.12567596798615616,-0.07024659312134973,-0.11867899647849878,253.24823738751417,15.971366095846177,0.9961215255332903,-0.9999998947242976,-35762.32438356722,0.003893575600259572,-0.005353666450356898
54, Greece,-0.010233604378666251,9.070751651891465e-05,0.24474620109925638,0.0,1.0003233107015843,0.0,0.20821209182023925,0.1800840607824119,0.3262489594831798,3093.9999999999995,55.623735940693514,0.9996767937944409,-0.9999998954702012,-35862.68892825009,0.00032331070158422246,0.24474620109925638
55, Guatemala,-0.02047714188519575,0.00036303334472779364,0.24498381877022654,0.0,1.001294498381877,0.0,0.20841423948220064,0.18025889967637543,0.3263100616562887,769.7466047695342,27.771370713826677,0.9987071751777634,-0.9999998952672967,-35831.57856942647,0.0012944983818770227,0.24498381877022654
56, Haiti,-0.014474842229130857,0.00018144889583672844,0.2448253557567917,0.0,1.000646830530401,0.0,0.20827943078913325,0.18014230271668819,0.3262693094289133,1544.4974120502936,39.31283543530704,0.9993535875888817,-0.99999989540261,-35851.651675335626,0.000646830530401035,0.2448253557567917
57, Honduras,-0.014474842229130857,0.00018144889583672844,0.2448253557567917,0.0,1.000646830530401,0.0,0.20827943078913325,0.18014230271668819,0.3262693094289133,1544.4974120502936,39.31283543530704,0.9993535875888817,-0.99999989540261,-35851.651675335626,0.000646830530401035,0.2448253557567917
58, Hungary,0.03159304284404627,0.00045518938273963333,0.24442289039767218,1.0,0.9990018796438542,4.087186261558784,0.20821209182023925,-0.8202392499191723,0.3265973198579104,3093.9999999999995,55.623735940693514,0.9996767937944409,-0.9999998954702012,-35862.68892825009,0.00032331070158422246,-0.7555771096023278
59, Iran,-0.004180293695230673,9.138697676896405e-06,0.24473939786338622,0.2,1.0002955046094015,0.817437252311757,0.008157979928779535,-0.2203302039494982,0.20146443823040483,614.7966382431119,24.827388634344253,0.9983839689722043,-0.9999998951995746,-35822.15235720821,0.0016186468112657818,0.04473939786338621
60, Ireland,-0.014474842229130857,0.00018144889583672844,0.2448253557567917,0.0,1.000646830530401,0.0,0.20827943078913325,0.18014230271668819,0.3262693094289133,1544.4974120502936,39.31283543530704,0.9993535875888817,-0.99999989540261,-35851.651675335626,0.000646830530401035,0.2448253557567917
61, Italy,0.03058201843097394,0.00038402429432498946,0.244257521837593,0.6666666666666666,0.998325987537005,2.72479084103919,-0.45896689313059413,0.1802005823358136,-0.17433718134809037,1027.9967656388978,32.083208319152035,0.9990303813833226,-0.9999998953349751,-35841.369776512925,0.0009705596894208993,-0.42240914482907366
62, Jamaica,-0.011277529274124901,7.145047639736017e-05,0.24489795918367346,0.14285714285714285,1.0009435742592943,0.5838837516512548,-0.07774538386783283,0.037252996436669905,-0.25748963248963247,437.71124113499445,20.962545158331576,0.997737556561086,-0.9999998950639994,-35804.12389708229,0.0022675736961451248,0.10204081632653061
63, Japan,-0.017730856230978254,0.000272224163410272,0.24490456163054028,0.0,1.000970559689421,0.0,-0.1253100399007872,-0.15345627089399339,0.15940878563852484,1027.996765638898,32.08320831915204,0.9990303813833226,-0.9999998953349751,-35841.369776512925,0.0009705596894208993,0.24490456163054028
64, Mexico,-0.06764560071594411,0.003106561612524464,0.24892703862660945,0.046153846153846156,1.017411172405191,0.18863936591809774,0.19689666556619345,0.12103004291845498,0.32034776124876235,42.69235880363104,6.683170082023735,0.9789915966386554,-0.9999998910564539,-35420.70564625403,0.02145922746781116,0.2027731924727633
65, Nicaragua,-0.010233604378666251,9.070751651891465e-05,0.24474620109925638,0.0,1.0003233107015843,0.0,0.20821209182023925,0.1800840607824119,0.3262489594831798,3093.999999999999,55.62373594069351,0.9996767937944409,-0.9999998954702012,-35862.68892825009,0.00032331070158422246,0.24474620109925638
66, Outlying-US(Guam-USVI-etc),-0.010233604378666251,9.070751651891465e-05,0.24474620109925638,0.0,1.0003233107015843,0.0,0.20821209182023925,0.1800840607824119,0.3262489594831798,3093.9999999999995,55.62373594069352,0.9996767937944409,-0.9999998954702012,-35862.68892825009,0.00032331070158422246,0.24474620109925638
67, Peru,-0.017730856230978254,0.000272224163410272,0.24490456163054028,0.0,1.000970559689421,0.0,-0.1253100399007872,-0.15345627089399339,0.15940878563852484,1027.9967656388985,32.08320831915205,0.9990303813833226,-0.9999998953349751,-35841.369776512925,0.0009705596894208993,0.24490456163054028
68, Poland,0.00044633136209475544,9.912328022146713e-08,0.2446601941747573,0.25,0.9999717843813726,1.021796565389696,0.20841423948220064,-0.07006472491909388,0.32665836971749573,769.746604769534,27.771370713826666,0.9987071751777634,-0.9999998952672967,-35831.57856942647,0.0012944983818770227,-0.0053398058252427105
69, Portugal,0.00044633136209475544,9.912328022146713e-08,0.2446601941747573,0.25,0.9999717843813726,1.021796565389696,0.20841423948220064,-0.07006472491909388,0.32665836971749573,769.7466047695342,27.771370713826673,0.9987071751777634,-0.9999998952672967,-35831.57856942647,0.0012944983818770227,-0.0053398058252427105
70, Puerto-Rico,-0.01916265131515612,0.0002211482083824324,0.245136186770428,0.1,1.0019172547790016,0.4087186261558785,0.20881971465629054,0.08028534370946827,0.32678094147166314,304.8976823671831,17.512869356503913,0.9967679379444085,-0.9999998948603093,-35778.58974288684,0.00324254215304799,0.145136186770428
71, Scotland,-0.010233604378666251,9.070751651891465e-05,0.24474620109925638,0.0,1.0003233107015843,0.0,0.20821209182023925,0.1800840607824119,0.3262489594831798,3093.9999999999995,55.623735940693514,0.9996767937944409,-0.9999998954702012,-35862.68892825009,0.00032331070158422246,0.24474620109925638
72, Thailand,-0.010233604378666251,9.070751651891465e-05,0.24474620109925638,0.0,1.0003233107015843,0.0,0.20821209182023925,0.1800840607824119,0.3262489594831798,3094.0,55.62373594069352,0.9996767937944409,-0.9999998954702012,-35862.68892825009,0.00032331070158422246,0.24474620109925638
73, United-States,0.06832191208128525,0.0025862838612954395,0.14624505928853754,0.25343189017951423,0.5977307971449606,1.0358233397825856,-0.08032577740121011,-0.06261643105681491,-0.025522463765038014,7.332084288282513,-3.0540702603235665,0.08177117000646413,-0.9999998770787519,-34612.16960749215,0.08905315029919042,-0.10718683089097669
74,Not known,-0.02878207958920658,0.0004594371155209262,0.24630055902663597,0.1509433962264151,1.0066762610679152,0.6169337753296278,0.09659186091963293,0.029589323273749413,0.10664781080999217,53.483116855261315,7.446377986343404,0.9828700711053652,-0.9999998918976184,-35488.9536213265,0.017428477474514963,0.09535716280022088
75,age between 10 and 20,-0.12756545134975358,0.013807129979724247,0.25695858791581805,0.0,1.050237610319077,0.0,0.21860149355057706,0.18906992532247113,0.32943992207947387,15.983399611151773,4.239465551115632,0.9521654815772462,-0.999999885068304,-35018.2989906087,0.05023761031907671,0.25695858791581805
76,age between 20 and 30,-0.25046562987356913,0.03880640454117095,0.30594779632006847,0.05548216644649934,1.2504656298735692,0.2267659484616499,0.2353421976825622,0.14215008798214246,0.2823824962542595,-0.5879052160662841,1.1884760120530635,0.7553329023917259,-0.9999998342894281,-33392.12416181466,0.32391955498502356,0.25046562987356913
77,age between 30 and 40,0.049813481999862234,0.0012162873010831965,0.23201046663759267,0.2808988764044944,0.9482699917790115,1.1480860285277485,-0.0021495154606676337,-0.048513823486015295,0.0450058680560003,-0.7873374854670905,1.1014408188122533,0.7411118293471235,-0.999999830492673,-33322.978730918134,0.34932402965547316,-0.04888840976690173
78,age between 40 and 50,0.17510477453813145,0.014309412528382442,0.2045643153526971,0.38596491228070173,0.8360924593147223,1.577510486917426,-0.1851192642741016,-0.07857246851568755,-0.1115309583098058,-0.1911609313311331,1.3449769720993046,0.7789269553975436,-0.9999998406617254,-33517.72112917471,0.2838174273858921,-0.18140059692800464
79,age between 50 and 60,0.11603139272064075,0.006237396011314844,0.22468117029257315,0.3691588785046729,0.9183137924507546,1.5088210965567477,-0.16788250801018012,-0.04866929349159721,-0.11409327467475888,2.395319868402414,2.0961326106836546,0.8616677440206852,-0.9999998628397118,-34081.65706970689,0.16054013503375844,-0.14447770821209974
80,age between 60 and 70,0.019678370384014772,0.00018884807292950112,0.2423611111111111,0.2757009345794392,0.9905750036694555,1.1268410721120015,-0.05249545690550361,-0.09776414849428872,0.0025338235852592345,9.549613581895805,3.3975639817153054,0.9308338720103426,-0.9999998800987411,-34753.21085251931,0.07430555555555556,-0.03333982346832812
81,age>70,-0.033099595555060014,0.000612280669508582,0.24670184696569922,0.14516129032258066,1.0083163996193836,0.5933012315165977,0.1136479700400034,0.002659800834113546,0.17962499540324142,44.99829871607764,6.85340876274088,0.9799612152553329,-0.9999998912673315,-35437.43601497873,0.020448548812664908,0.10154055664311856
82,hour<10,-0.04623027333240241,0.0013566974614674272,0.2469701932525385,0.07317073170731707,1.0094131808762934,0.2990624093823501,0.13678668722488074,0.0835723358871322,0.13404215264469346,70.59281122370082,8.517463211710252,0.986748545572075,-0.999999892732521,-35561.223884142644,0.013429413691451031,0.1737994615452214
83,hours between 10 and 20,-0.09535332789008599,0.00636165508334423,0.25268456375838927,0.03508771929824561,1.0327688775012633,0.14341004426522053,0.19789238196161546,0.15048275050041215,0.19962133884079686,22.2164307210847,4.919559955882099,0.9631544925662573,-0.9999998875570142,-35171.41737535636,0.03825503355704698,0.21759684446014366
84,hours between 20 and 30,-0.11310656949841845,0.00809766030258139,0.25808695652173913,0.0684931506849315,1.0548494629831715,0.2799442644903278,0.18960174707166966,0.13477069684335918,0.1609992350309017,9.220860861171733,3.348865598827216,0.9292178409825469,-0.999999879714963,-34734.548808120075,0.07617391304347826,0.18959380583680763
85,hours between 30 and 40,-0.11737828230819491,0.008087838455912294,0.2626593806921676,0.10315186246418338,1.073537812234566,0.42160087511781164,0.13448990349737217,0.09633665795063695,0.07376798762822576,4.000870985311087,2.4491396836633443,0.8872010342598577,-0.9999998693975807,-34303.042786982245,0.12714025500910747,0.1595075182279842
86,hour between 40 and 50,-0.007645432219611513,2.9206540888254695e-05,0.2483564645726808,0.2417391304347826,1.015079129970772,0.9880328527942106,-0.0077958099109685375,-0.020249203374937852,0.0008450272817764545,-1.9475402349856277,-0.23177380663204752,0.44246929541047186,-0.9999997938053349,-32811.3399303958,0.7936231884057972,0.006617334137898195
87,hour>70,0.229271594855374,0.024071208702084068,0.1940359477124183,0.43653250773993807,0.7930610597387349,1.7841896683584788,-0.19865841073271415,-0.12072153422772613,-0.08728091746317634,0.055390656286698814,1.433651027640869,0.7912087912087912,-0.9999998439942465,-33588.74760804389,0.2638888888888889,-0.24249656002751976
0,race,0.112357210427418,0.007512174673245636,0.09698996655518395,0.26046511627906976,0.3964160588133938,1.0645694448711254,-0.12257913976821966,-0.08774986388737649,-0.06000103537514077,5.46556997677402,-2.7316730005169023,0.09663865546218488,-0.9999998734405663,-34457.90452739212,0.10697674418604651,-0.16347514972388583
1,sex,0.2238905948657047,0.02807478255164346,0.1026694045174538,0.3099056603773585,0.41962897962615864,1.2666421574736422,-0.18701038316996632,-0.12499515710356046,-0.11619728318938377,-1.3642397076497237,-0.7978988482242165,0.3148028442146089,-0.9999998162803533,-33095.33465990339,0.45943396226415095,-0.2072362558599047
2, 10th,-0.07215937330488123,0.0035747519163817666,0.24942110486271915,0.04225352112676056,1.0194305131377188,0.17269801105177965,0.19134056738712127,0.11931529634305993,0.3163398247740118,38.66534613420119,6.374978649951743,0.9770523594053006,-0.9999998906335271,-35387.84843743139,0.023486602712537216,0.2071675837359586
3, 11th,-0.08386373580080701,0.004819955667991067,0.25108369456485496,0.042105263157894736,1.0262258269268971,0.17209205311826462,0.20740246748916305,0.1349537565153297,0.3247360809064129,27.646694593728622,5.443236522645886,0.9692954104718811,-0.9999998889262344,-35263.3834375908,0.03167722574191397,0.20897843140696024
4, 12th,-0.05938002885439305,0.002586469048080754,0.247625286603341,0.024390243902439025,1.0120906694197318,0.0996874697941167,0.17901624152173393,0.17523747133966594,-0.17802580084904857,70.5928112237008,8.517463211710252,0.986748545572075,-0.999999892732521,-35561.223884142644,0.013429413691451031,0.22323504270090197
5, 1st-4th,-0.02716915636966363,0.00047133686696534125,0.24545454545454545,0.07142857142857142,1.0032184460189744,0.2919418758256274,0.20194805194805196,0.10194805194805201,0.3221297889972589,216.35596384512044,14.77213962341363,0.995475113122172,-0.9999998945881114,-35746.544046502175,0.004545454545454545,0.17402597402597403
6, 5th-6th,-0.046449834792404235,0.0015190659498492414,0.2465753424657534,0.03571428571428571,1.0077993521651798,0.1459709379128137,0.20287018917155902,0.13845401174168304,0.3223905723905724,105.6817788039102,10.373691011118918,0.9909502262443439,-0.9999998936299215,-35645.45325358342,0.0091324200913242,0.2108610567514677
7, 7th-8th,-0.061966018488389764,0.0024061327824584713,0.2489227709645343,0.07792207792207792,1.0173937296753885,0.31848204635523003,0.19284659655889355,0.08409919546810496,0.3178264417048914,35.26624439743574,6.102741045840268,0.9751131221719457,-0.9999998902090398,-35355.74078975311,0.025522041763341066,0.17100069304245638
8, 9th,-0.040370569959302896,0.0009567894884061241,0.24695823742190068,0.11320754716981132,1.009364315169565,0.4627003314972209,0.1853412172013923,0.04155162465177176,0.31377020549144236,53.48311685526132,7.446377986343404,0.9828700711053652,-0.9999998918976184,-35488.9536213265,0.017428477474514963,0.13375069025208935
9, Assoc-acdm,0.020411234408232167,0.00020027446595743265,0.24307178631051754,0.29292929292929293,0.9934796655809,1.197256581668735,-0.011453432488490928,-0.030066946594492494,0.020842959840457663,26.330049883551393,5.320998987685343,0.9680025856496445,-0.9999998886392676,-35243.585466977944,0.0330550918196995,-0.04985750661877539
10, Assoc-voc,0.01767830340321839,0.0001516250173762418,0.2430883344571814,0.28125,0.9935473009385988,1.1495211360634081,0.014118341200269724,-0.03151340188806473,0.049689737209820756,19.248060767806113,4.608212125957279,0.9586296056884293,-0.9999998865382128,-35106.74234936044,0.04315576534052596,-0.03816166554281861
11, Bachelors,0.18982084283557232,0.01638506212664595,0.2080745341614907,0.4266409266409266,0.8504393774050887,1.743760933985505,-0.28952283028369985,-0.05664554305858649,-0.21177517447271618,1.177901203925567,1.7824534248594934,0.832579185520362,-0.999999855158529,-33859.14857104489,0.20108695652173914,-0.21856639247943593
12, Doctorate,0.10530652718919903,0.00455147001221777,0.24003919007184846,0.6875,0.9810848798973568,2.8099405548216643,-0.5862793925538863,-0.04631368386675372,-0.3891766254495704,91.84825177397639,9.684465928984732,0.9896574014221073,-0.9999998933545828,-35618.751733684345,0.010450685826257348,-0.4474608099281515
